x,y,z
83.32897935000001,-152.78080289,6.736205
75.91107485,-134.42084498,9.87956743
73.15365683,-127.59599587999999,13.33879771
72.30252212,-125.48936355,16.56675582
90.12604643,-170.69310688000002,4.03300577
90.00246109,-170.42807725999998,4.38229498
85.09120770999999,-159.8958604,3.39059096
83.23398470000001,-155.9130328,4.11332705
82.67231829,-154.7085353,5.35148807
82.06606020999999,-153.40841065,6.733656529999999
78.01385612,-144.71843094,8.9779963
71.21882663000001,-130.14644316,13.11980547
69.99787969,-127.528114,16.38482749
89.6936724,-170.74885618,4.00088925
89.55654745,-170.49096165,4.35757931
83.23285777999999,-158.59783114,3.14887476
81.94233539999999,-156.17071155,4.08937492
81.3475886,-155.0521555,5.34667933
80.66316481,-153.76494157,6.744524360000001
76.22193744,-145.41220772,8.993662500000001
67.88359239,-129.7300615,13.379791560000001
66.7103298,-127.52347549,16.6663362
88.42982037,-169.45204331000002,3.60771069
86.64997932,-166.48989036999998,3.50646961
81.5436931,-157.99160297,2.98382228
80.54438585,-156.32847643,4.0511962399999994
79.86138955999999,-155.19177971,5.33632979
79.05283536,-153.84611955,6.7701028
60.46204656,-122.90585118999999,11.391753289999999
87.93481895999999,-169.62501326,3.58074731
85.79289203,-166.44947599,3.4207981100000002
80.05797717,-157.94711507,2.8823450200000003
78.99772498,-156.37522655,3.99635416
78.12072884,-155.07502632,5.318800250000001
76.85558515,-153.19937364999998,6.83122534
87.44795881,-169.83198937,3.55510063
85.03283216,-166.62700805,3.3693815799999998
78.48444589,-157.93700597,2.77040321
77.10293957,-156.10368516,3.90480837
75.7636442,-154.32638017,5.2852537900000005
